,date,date_str,open,high,low,close,long_high,short_low,long_wave,short_wave,state,key_prices
202,733346.0,20081031,1590.45,1599.1570000000002,1553.4920000000002,1562.0220000000002,2931.0029999999997,1562.4,87.52323636363636,70.37620000000001,0,0.0
203,733349.0,20081103,1553.878,1563.6870000000001,1532.953,1539.795,2924.929,1553.4920000000002,87.26585454545453,69.54645000000002,0,0.0
204,733350.0,20081104,1533.754,1535.7379999999998,1488.6529999999998,1513.495,2699.085,1532.953,83.91614545454546,68.73370000000003,0,0.0
205,733351.0,20081105,1519.8010000000002,1573.521,1519.8010000000002,1563.369,2535.063,1488.6529999999998,81.10296363636364,66.19945000000001,0,0.0
206,733352.0,20081106,1530.03,1542.757,1514.576,1536.598,2535.063,1488.6529999999998,80.77992727272726,66.01565000000002,0,0.0
207,733353.0,20081107,1512.977,1569.259,1503.629,1561.221,2535.063,1488.6529999999998,78.97919999999999,63.72975000000001,0,0.0
208,733356.0,20081110,1585.2939999999999,1677.382,1585.2939999999999,1676.277,2535.063,1488.6529999999998,79.03458181818182,63.78500000000001,0,0.0
209,733357.0,20081111,1671.24,1702.175,1651.59,1662.848,2535.063,1488.6529999999998,79.52827272727272,62.31825000000001,0,0.0
210,733358.0,20081112,1648.085,1704.226,1642.396,1704.226,2535.063,1488.6529999999998,76.87156363636363,58.608350000000016,0,0.0
211,733359.0,20081113,1686.0729999999999,1802.611,1680.767,1784.497,2535.063,1488.6529999999998,76.2568,59.573100000000025,0,0.0
212,733360.0,20081114,1802.246,1867.485,1781.7179999999998,1867.485,2535.063,1488.6529999999998,74.22876363636364,63.00940000000003,0,0.0
213,733363.0,20081117,1864.308,1959.0720000000001,1851.874,1959.0720000000001,2418.889,1488.6529999999998,73.69085454545456,65.32270000000003,0,0.0
214,733364.0,20081118,1949.213,1971.6589999999999,1806.5220000000002,1816.285,2413.883,1488.6529999999998,73.95598181818183,66.56605000000003,0,0.0
215,733365.0,20081119,1803.408,1949.4620000000002,1803.408,1944.3270000000002,2347.81,1488.6529999999998,75.77803636363636,72.43875000000003,0,0.0
216,733366.0,20081120,1916.8729999999998,1990.3020000000001,1900.5179999999998,1948.681,2334.798,1488.6529999999998,75.88558181818182,77.48435000000005,0,0.0
217,733367.0,20081121,1890.984,1973.279,1833.981,1921.04,2334.798,1488.6529999999998,75.72510909090911,78.98545000000007,0,0.0
218,733370.0,20081124,1920.549,1938.473,1839.085,1842.344,2334.798,1488.6529999999998,77.51414545454547,83.24120000000006,0,0.0
219,733371.0,20081125,1869.016,1886.4579999999999,1780.908,1827.642,2290.41,1488.6529999999998,77.63694545454547,82.74540000000005,0,0.0
220,733372.0,20081126,1825.338,1857.713,1806.088,1834.774,2278.515,1488.6529999999998,78.2671272727273,83.60365000000004,0,0.0
221,733373.0,20081127,1961.974,1965.65,1860.9879999999998,1861.5179999999998,2278.515,1488.6529999999998,77.75394545454549,81.74200000000005,0,0.0
222,733374.0,20081128,1845.296,1868.33,1821.165,1841.45,2278.515,1488.6529999999998,78.39816363636366,84.59125000000006,0,0.0
223,733377.0,20081201,1836.4170000000001,1919.475,1820.531,1919.475,2276.659,1488.6529999999998,78.20350909090911,84.66625000000006,0,0.0
224,733378.0,20081202,1878.3470000000002,1973.1029999999998,1868.9389999999999,1957.3220000000001,2276.659,1488.6529999999998,78.8189272727273,88.07675000000005,0,0.0
225,733379.0,20081203,1972.398,2039.9270000000001,1972.1670000000001,2039.9270000000001,2276.659,1503.629,78.36138181818184,90.93070000000004,0,0.0
226,733380.0,20081204,2062.643,2110.667,2034.641,2037.723,2276.659,1503.629,78.70869090909093,91.63270000000006,0,0.0
227,733381.0,20081205,2024.414,2098.656,2020.546,2098.656,2276.659,1503.629,78.5833272727273,94.02495000000005,0,0.0
228,733384.0,20081208,2128.6839999999997,2190.532,2120.541,2190.532,2276.659,1585.2939999999999,78.79065454545456,94.64895000000004,0,0.0
229,733385.0,20081209,2196.028,2196.028,2123.931,2134.58,2276.659,1642.396,79.40169090909092,93.54410000000003,0,0.0
230,733386.0,20081210,2123.036,2199.783,2113.145,2195.743,2276.659,1642.396,79.68592727272728,94.61970000000001,0,0.0
231,733387.0,20081211,2195.4829999999997,2203.295,2125.851,2127.183,2276.659,1680.767,80.05734545454547,95.8601,0,0.0
232,733388.0,20081212,2107.475,2118.59,2001.184,2031.9920000000002,2276.659,1780.908,78.88821818181819,93.64009999999999,0,0.0
233,733391.0,20081215,2063.91,2082.775,2021.049,2073.029,2276.659,1780.908,80.33552727272726,95.22205,0,0.0
234,733392.0,20081216,2058.666,2110.57,2008.405,2110.244,2203.295,1780.908,78.20547272727273,92.94845000000001,0,0.0
235,733393.0,20081217,2117.65,2164.59,2110.0570000000002,2136.3089999999997,2203.295,1780.908,78.82500000000002,89.79985000000002,0,0.0
236,733394.0,20081218,2135.679,2176.4610000000002,2118.297,2175.357,2203.295,1780.908,77.91976363636364,85.22380000000001,0,0.0
237,733395.0,20081219,2175.756,2216.89,2169.87,2194.994,2203.295,1780.908,77.66694545454547,83.6428,1,2203.295
238,733398.0,20081222,2196.389,2212.9970000000003,2154.4320000000002,2193.475,2216.89,1780.908,77.38985454545457,79.0289,1,2203.295
239,733399.0,20081223,2197.7929999999997,2197.7929999999997,2052.616,2054.535,2216.89,1780.908,77.60032727272731,76.98775,1,2203.295
240,733400.0,20081224,2020.957,2043.154,1985.8239999999998,2010.104,2216.89,1806.088,78.46227272727275,78.9691,1,2203.295
241,733401.0,20081225,2015.9579999999999,2035.835,1966.539,2003.4879999999998,2216.89,1820.531,78.46107272727274,79.25435,0,1970.2941636363637
242,733402.0,20081226,2006.134,2018.14,1976.0770000000002,1983.757,2216.89,1820.531,78.37738181818185,77.48604999999999,0,1970.2941636363637
243,733405.0,20081229,1977.214,1991.565,1928.0710000000001,1984.755,2216.89,1820.531,77.96898181818183,77.23094999999998,0,1970.2941636363637
244,733406.0,20081230,1983.457,2004.641,1961.8029999999999,1971.4660000000001,2216.89,1868.9389999999999,76.91572727272728,75.45844999999998,0,1970.2941636363637
245,733407.0,20081231,1973.4129999999998,1983.125,1938.009,1939.433,2216.89,1928.0710000000001,75.4258181818182,72.39214999999999,0,1970.2941636363637
246,733412.0,20090105,1969.631,2020.243,1962.62,2020.243,2216.89,1928.0710000000001,75.47274545454547,71.25994999999999,0,1970.2941636363637
247,733413.0,20090106,2016.869,2093.601,2005.3270000000002,2091.8920000000003,2216.89,1928.0710000000001,75.55465454545457,70.3398,0,1970.2941636363637
248,733414.0,20090107,2092.737,2120.206,2082.55,2104.922,2216.89,1928.0710000000001,76.44143636363638,70.848,0,1970.2941636363637
249,733415.0,20090108,2069.216,2087.155,2034.396,2052.3,2216.89,1928.0710000000001,75.62916363636366,69.23125,0,1970.2941636363637
250,733416.0,20090109,2050.322,2107.766,2050.322,2107.766,2216.89,1928.0710000000001,75.72145454545456,68.26435000000002,0,1970.2941636363637
251,733419.0,20090112,2105.154,2162.346,2100.0389999999998,2137.841,2216.89,1928.0710000000001,75.9451272727273,66.80465000000002,0,1970.2941636363637
252,733420.0,20090113,2116.109,2125.46,2078.056,2081.672,2216.89,1928.0710000000001,75.99140000000003,66.04780000000004,0,1970.2941636363637
253,733421.0,20090114,2078.453,2160.064,2078.453,2160.064,2216.89,1928.0710000000001,75.86814545454548,62.547700000000034,0,1970.2941636363637
254,733422.0,20090115,2143.0460000000003,2208.345,2135.701,2181.061,2216.89,1928.0710000000001,75.36463636363638,63.54195000000002,0,1970.2941636363637
255,733423.0,20090116,2192.032,2228.9,2186.16,2195.634,2216.89,1928.0710000000001,75.07843636363637,62.0659,1,2216.89
256,733426.0,20090119,2209.131,2221.239,2166.085,2192.8070000000002,2228.9,1928.0710000000001,74.23992727272729,61.476250000000014,1,2216.89
257,733427.0,20090120,2188.611,2214.839,2170.901,2214.839,2228.9,1928.0710000000001,74.37587272727274,61.325750000000006,1,2216.89
258,733428.0,20090121,2187.1820000000002,2236.438,2178.538,2217.626,2228.9,1928.0710000000001,74.34447272727274,61.171650000000014,1,2216.89
259,733429.0,20090122,2232.81,2260.502,2222.496,2256.367,2236.438,1928.0710000000001,74.83840000000002,61.13840000000001,1,2216.89
260,733430.0,20090123,2253.321,2265.4210000000003,2233.501,2238.0820000000003,2260.502,1928.0710000000001,74.67332727272729,55.779850000000025,1,2216.89
261,733440.0,20090202,2258.512,2306.769,2245.262,2306.769,2265.4210000000003,1928.0710000000001,74.27696363636366,54.50935000000002,2,2291.968436363636
262,733441.0,20090203,2307.886,2369.654,2300.982,2369.654,2306.769,1928.0710000000001,74.88289090909093,54.119899999999994,3,2367.0468727272723
263,733442.0,20090204,2380.624,2423.923,2370.014,2423.887,2369.654,1928.0710000000001,74.93820000000001,55.45035,3,2367.0468727272723
264,733443.0,20090205,2421.363,2436.685,2362.2329999999997,2384.764,2423.923,1938.009,74.24403636363637,54.97109999999999,3,2367.0468727272723
265,733444.0,20090206,2390.242,2496.592,2390.242,2493.74,2436.685,1938.009,74.67798181818183,56.55179999999999,4,2442.1253090909086
266,733447.0,20090209,2528.801,2580.746,2500.5370000000003,2579.228,2496.592,1962.62,75.48743636363636,59.61349999999999,4,2442.1253090909086
267,733448.0,20090210,2564.755,2653.2129999999997,2535.6479999999997,2653.2129999999997,2580.746,2005.3270000000002,74.73043636363636,60.742799999999974,4,2442.1253090909086
268,733449.0,20090211,2609.007,2723.455,2594.926,2658.05,2653.2129999999997,2034.396,75.3085818181818,62.207349999999984,4,2442.1253090909086
269,733450.0,20090212,2666.491,2707.922,2587.188,2707.922,2723.455,2034.396,75.69641818181817,66.75099999999999,4,2442.1253090909086
270,733451.0,20090213,2714.637,2808.482,2704.655,2805.01,2723.455,2050.322,74.8890909090909,70.14974999999997,4,2442.1253090909086
271,733454.0,20090216,2833.2859999999996,2854.562,2777.422,2854.4440000000004,2808.482,2078.056,74.12132727272727,72.46889999999996,4,2442.1253090909086
272,733455.0,20090217,2844.215,2844.215,2734.3720000000003,2738.58,2854.562,2078.056,73.89143636363634,73.21054999999994,4,2442.1253090909086
273,733456.0,20090218,2676.8059999999996,2736.593,2630.705,2632.908,2854.562,2078.453,73.35589090909089,76.33249999999994,4,2442.1253090909086
274,733457.0,20090219,2661.6009999999997,2696.778,2629.343,2687.489,2854.562,2135.701,73.4740727272727,77.54634999999993,4,2442.1253090909086
275,733458.0,20090220,2694.784,2776.955,2671.179,2776.955,2854.562,2166.085,72.7810727272727,77.28589999999994,4,2442.1253090909086
276,733461.0,20090223,2769.6259999999997,2878.495,2753.849,2871.792,2854.562,2166.085,73.76563636363633,80.43769999999992,4,2442.1253090909086
277,733462.0,20090224,2838.24,2884.014,2746.0240000000003,2754.24,2878.495,2170.901,74.12898181818177,83.91229999999992,4,2442.1253090909086
278,733463.0,20090225,2780.335,2803.508,2677.264,2771.098,2884.014,2178.538,75.78034545454543,88.61489999999989,4,2442.1253090909086
279,733464.0,20090226,2769.243,2800.205,2535.531,2571.276,2884.014,2222.496,76.27670909090904,92.03209999999987,4,2442.1253090909086
280,733465.0,20090227,2528.597,2542.547,2396.313,2416.949,2884.014,2233.501,79.19507272727269,103.36549999999988,4,2442.1253090909086
281,733468.0,20090302,2385.8379999999997,2485.025,2382.022,2478.808,2884.014,2245.262,80.62187272727269,109.08119999999988,4,2442.1253090909086
282,733469.0,20090303,2416.107,2526.853,2398.805,2499.826,2884.014,2300.982,81.11236363636361,111.1559999999999,4,2442.1253090909086
283,733470.0,20090304,2508.268,2654.3979999999997,2508.268,2651.405,2884.014,2362.2329999999997,82.02032727272724,114.12479999999991,4,2442.1253090909086
284,733471.0,20090305,2680.324,2710.0240000000003,2608.134,2671.575,2884.014,2362.2329999999997,83.40467272727268,118.73584999999991,4,2442.1253090909086
285,733472.0,20090306,2621.228,2676.362,2608.556,2653.469,2884.014,2382.022,83.9463636363636,120.10774999999992,4,2442.1253090909086
286,733475.0,20090309,2661.954,2692.748,2528.605,2536.01,2884.014,2382.022,83.60396363636362,118.18054999999993,4,2442.1253090909086
287,733476.0,20090310,2505.93,2601.5,2498.249,2601.417,2884.014,2382.022,85.18030909090906,122.37724999999993,4,2442.1253090909086
288,733477.0,20090311,2646.61,2655.216,2574.999,2587.371,2884.014,2382.022,84.92294545454543,121.66154999999995,4,2442.1253090909086
289,733478.0,20090312,2572.389,2604.785,2507.2329999999997,2597.232,2884.014,2382.022,85.25914545454543,119.24594999999995,4,2442.1253090909086
290,733479.0,20090313,2606.879,2625.61,2564.151,2569.629,2884.014,2382.022,85.1752727272727,118.08684999999996,4,2442.1253090909086
291,733482.0,20090316,2563.022,2604.002,2539.9120000000003,2603.058,2884.014,2382.022,85.30119999999998,115.96844999999999,4,2442.1253090909086
292,733483.0,20090317,2608.228,2708.3509999999997,2594.1220000000003,2699.594,2884.014,2382.022,85.40894545454543,115.31594999999997,4,2442.1253090909086
293,733484.0,20090318,2711.1659999999997,2778.1479999999997,2707.792,2734.547,2884.014,2382.022,86.63092727272723,115.53524999999995,4,2442.1253090909086
294,733485.0,20090319,2737.375,2797.155,2733.7009999999996,2797.155,2884.014,2382.022,86.84530909090904,113.75864999999995,4,2442.1253090909086
295,733486.0,20090320,2799.7940000000003,2802.712,2731.708,2784.1059999999998,2884.014,2382.022,85.35943636363633,113.55959999999997,4,2442.1253090909086
296,733489.0,20090323,2784.889,2846.632,2779.702,2843.8790000000004,2884.014,2382.022,85.60805454545452,111.82099999999998,4,2442.1253090909086
297,733490.0,20090324,2871.44,2877.452,2835.198,2865.333,2884.014,2382.022,85.56503636363632,108.93519999999998,4,2442.1253090909086
298,733491.0,20090325,2849.9159999999997,2873.133,2785.553,2785.664,2884.014,2382.022,85.56850909090906,104.14840000000001,4,2442.1253090909086
299,733492.0,20090326,2784.8909999999996,2853.506,2746.795,2853.4109999999996,2884.014,2382.022,86.00643636363635,102.21520000000002,4,2442.1253090909086
300,733493.0,20090327,2871.3909999999996,2894.513,2852.927,2877.88,2884.014,2382.022,87.1677636363636,94.31705000000002,4,2442.1253090909086
301,733496.0,20090330,2880.534,2904.591,2866.863,2883.2140000000004,2894.513,2382.022,87.10358181818178,89.08465000000001,4,2442.1253090909086
302,733497.0,20090331,2825.9309999999996,2914.202,2808.605,2914.1279999999997,2904.591,2398.805,86.7418545454545,85.82090000000001,4,2442.1253090909086
303,733498.0,20090401,2924.393,2978.0959999999995,2924.31,2962.8390000000004,2914.202,2498.249,87.05681818181814,84.69835,4,2442.1253090909086
304,733499.0,20090402,2972.739,2996.387,2952.762,2965.735,2978.0959999999995,2498.249,87.35009090909087,80.08115000000001,4,2442.1253090909086
305,733500.0,20090403,2983.219,2990.066,2909.828,2934.2529999999997,2996.387,2498.249,87.18401818181813,77.16789999999999,4,2442.1253090909086
306,733504.0,20090407,2941.389,2968.525,2925.744,2968.5190000000002,2996.387,2498.249,87.5984545454545,77.78949999999998,4,2442.1253090909086
307,733505.0,20090408,2959.809,2969.8140000000003,2867.1679999999997,2867.1679999999997,2996.387,2498.249,87.24343636363632,71.72139999999997,4,2442.1253090909086
308,733506.0,20090409,2862.107,2915.073,2838.627,2915.0240000000003,2996.387,2507.2329999999997,88.24783636363632,71.69115,4,2442.1253090909086
309,733507.0,20090410,2932.013,3012.25,2921.613,3009.3759999999997,2996.387,2507.2329999999997,88.15392727272724,71.50259999999999,4,2442.1253090909086
310,733510.0,20090413,3030.7009999999996,3055.6490000000003,3019.157,3050.3720000000003,3012.25,2539.9120000000003,88.4810727272727,71.15684999999999,4,2442.1253090909086
311,733511.0,20090414,3047.7709999999997,3102.785,3031.5890000000004,3099.429,3055.6490000000003,2539.9120000000003,88.3674727272727,69.90849999999998,4,2442.1253090909086
312,733512.0,20090415,3084.0429999999997,3143.821,3055.2529999999997,3143.821,3102.785,2594.1220000000003,88.65914545454541,70.26379999999997,4,2442.1253090909086
313,733513.0,20090416,3151.0029999999997,3182.579,3097.5359999999996,3159.26,3143.821,2707.792,89.47059999999996,68.98075000000001,4,2442.1253090909086
314,733514.0,20090417,3152.36,3171.861,3083.64,3119.4190000000003,3182.579,2731.708,89.96410909090905,69.71510000000005,4,2442.1253090909086
315,733517.0,20090420,3111.474,3205.884,3109.8959999999997,3205.884,3182.579,2731.708,90.87710909090906,70.95345000000002,4,2442.1253090909086
316,733518.0,20090421,3173.533,3225.1059999999998,3142.119,3205.0759999999996,3205.884,2746.795,92.04198181818181,72.20265000000003,4,2442.1253090909086
317,733519.0,20090422,3219.3390000000004,3235.449,3021.413,3042.638,3225.1059999999998,2746.795,92.43252727272726,73.00550000000003,4,2442.1253090909086
318,733520.0,20090423,3013.086,3080.2540000000004,2978.653,3059.7090000000003,3235.449,2746.795,95.07550909090907,81.59460000000001,4,2442.1253090909086
319,733521.0,20090424,3070.3520000000003,3082.5,3034.448,3036.761,3235.449,2746.795,95.94263636363635,82.29565000000005,4,2442.1253090909086
320,733524.0,20090427,3034.238,3042.797,2903.3,2916.114,3235.449,2808.605,95.46263636363636,79.36270000000006,4,2442.1253090909086
321,733525.0,20090428,2900.0890000000004,2959.952,2897.803,2959.952,3235.449,2808.605,96.06530909090908,84.25825000000006,4,2442.1253090909086
322,733526.0,20090429,2963.2059999999997,3043.407,2954.855,3040.04,3235.449,2808.605,95.73694545454546,85.47930000000008,4,2442.1253090909086
323,733527.0,20090430,3051.14,3096.762,3040.7490000000003,3086.217,3235.449,2838.627,95.20943636363637,84.62705000000008,4,2442.1253090909086
324,733531.0,20090504,3096.389,3190.2659999999996,3096.389,3190.2540000000004,3235.449,2838.627,93.89096363636365,84.7384000000001,4,2442.1253090909086
325,733532.0,20090505,3208.2729999999997,3234.133,3183.388,3220.615,3235.449,2838.627,93.40265454545454,87.25100000000006,4,2442.1253090909086
326,733533.0,20090506,3215.6,3264.579,3204.3070000000002,3264.579,3235.449,2838.627,92.43752727272728,85.77635000000006,4,2442.1253090909086
327,733534.0,20090507,3278.985,3285.772,3177.949,3242.6259999999997,3264.579,2838.627,92.13083636363636,86.65090000000006,4,2442.1253090909086
328,733535.0,20090508,3227.217,3274.572,3196.7859999999996,3257.5879999999997,3285.772,2838.627,92.09410909090909,86.90975000000003,4,2442.1253090909086
329,733538.0,20090511,3269.022,3275.118,3134.44,3134.573,3285.772,2897.803,91.58316363636365,86.97675000000007,4,2442.1253090909086
330,733539.0,20090512,3105.8590000000004,3212.176,3101.316,3212.139,3285.772,2897.803,92.91485454545456,89.47880000000005,4,2442.1253090909086
331,733540.0,20090513,3215.968,3247.843,3201.025,3234.151,3285.772,2897.803,93.00729090909093,93.19720000000004,4,2442.1253090909086
